condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,1,0.0,-3.8802352092241743,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,2,0.009718896407182827,-3.879697043885015,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,3,0.015404086353778351,-3.8791083362513312,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,4,0.019437792814365654,-3.880314783657494,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,6,0.02512298276096118,-3.8810016062982933,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,8,0.02915668922154848,-3.879759979523891,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,12,0.034841879168144005,-3.8801490197198056,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,16,0.03887558562873131,-3.880357857314036,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,24,0.04456077557532683,-3.88096134136121,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,32,0.048594482035914134,-3.8811814916684755,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,48,0.05427967198250966,-3.880314415866227,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,64,0.05831337844309696,-3.879026408947505,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,96,0.06399856838969249,-3.881339442828187,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,balanced_random_group,primary,128,0.06803227485027978,-3.8808913782209493,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,1,0.0,-3.880007908552267,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,2,0.009718896407182827,-3.8811178304641194,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,3,0.015404086353778351,-3.8792625257994757,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,4,0.019437792814365654,-3.880922992989041,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,6,0.02512298276096118,-3.881192935250622,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,8,0.02915668922154848,-3.8800199452178528,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,12,0.034841879168144005,-3.8792396674966274,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,16,0.03887558562873131,-3.8807178514685874,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,24,0.04456077557532683,-3.878714806249264,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,32,0.048594482035914134,-3.8799918919129874,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,48,0.05427967198250966,-3.8794956000025964,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,64,0.05831337844309696,-3.8809063260552046,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,96,0.06399856838969249,-3.881219946295012,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,affinity_rank_group,primary,128,0.06803227485027978,-3.881239186740083,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,1,0.019437792814365654,-3.8802318699136675,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,2,0.019437792814365654,-3.879923854907958,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,3,0.019437792814365654,-3.8813660172756492,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,4,0.019437792814365654,-3.8803721973500016,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,6,0.03887558562873131,-3.880827490927633,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,8,0.03887558562873131,-3.8808725104948714,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,12,0.03887558562873131,-3.87966275571108,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,16,0.03887558562873131,-3.8803447044755845,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,24,0.05831337844309696,-3.8795671885578082,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,32,0.05831337844309696,-3.878928791641847,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,48,0.05831337844309696,-3.8806899307402154,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,64,0.05831337844309696,-3.8798901162640913,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,96,0.07775117125746261,-3.8790278247924554,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,prefix_group,primary,128,0.07775117125746261,-3.881254889396421,-3.87912019957478,0.09718896407182827,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880554820368338,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.880067777069134,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.8808471592778244,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.8813639164678397,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8805645518936114,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.880783365367698,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.879707690272978,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.8799963393368055,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.8801145715678915,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.8805203211981145,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.8801767092601933,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.8806509680146064,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.8798984595308545,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,2,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.880407134536498,-3.87912019957478,0.09718896407182827,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,1,0.0,-3.8801681464030886,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,2,0.00966354682446117,-3.879711796734217,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,3,0.01531635934073396,-3.88116194232984,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,4,0.01932709364892234,-3.8816390325647903,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,6,0.024979906165195135,-3.8797775013912084,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,8,0.028990640473383508,-3.8814072124248007,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,12,0.0346434529896563,-3.879384273116693,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,16,0.03865418729784468,-3.8797695179106166,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,24,0.04430699981411747,-3.8817647307947105,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,32,0.04831773412230585,-3.8809679595634927,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,48,0.053970546638578636,-3.8798849590461675,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,64,0.057981280946767015,-3.8791263134089107,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,96,0.06363409346303982,-3.8799768949070352,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,balanced_random_group,primary,128,0.06764482777122818,-3.8806040650092175,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,1,0.0,-3.8802823086141682,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,2,0.00966354682446117,-3.880817224186613,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,3,0.01531635934073396,-3.8806890571627646,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,4,0.01932709364892234,-3.8798453542157265,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,6,0.024979906165195135,-3.880047012817032,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,8,0.028990640473383508,-3.880890547702986,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,12,0.0346434529896563,-3.880180891722282,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.7,3,affinity_rank_group,primary,16,0.03865418729784468,-3.8801496460421747,-3.880506002955983,0.0966354682446117,"{""status"": ""ok""}"
